input_name,protein_type,precision,recall,f1,dev_percentage,sMAPE,mae,label_count,pred_count
17763,apo-ferritin,0.058823529411764705,0.9545454545454546,0.11081794195250659,15.227272727272727,0.8839050131926122,335,22,357
17763,thyroglobulin,0.05322128851540616,1.0,0.10106382978723404,17.789473684210527,0.898936170212766,338,19,357
17763,beta-amylase,0.03081232492997199,1.0,0.05978260869565218,31.454545454545453,0.9402173913043478,346,11,357
17796,all,0.4485981308411215,0.9290322580645162,0.6050420168067226,1.070967741935484,0.3487394957983193,166,155,321
17796,beta-galactosidase,0.003115264797507788,1.0,0.006211180124223603,320.0,0.9937888198757764,320,1,321
17796,ribosome,0.35514018691588783,0.95,0.5170068027210885,1.675,0.4557823129251701,201,120,321
17796,virus-like-particle,0.003115264797507788,0.5,0.006191950464396284,159.5,0.9876160990712074,319,2,321
17796,apo-ferritin,0.03426791277258567,0.9166666666666666,0.06606606606606606,25.75,0.9279279279279279,309,12,321
17796,thyroglobulin,0.04672897196261682,1.0,0.08928571428571429,20.4,0.9107142857142857,306,15,321
17796,beta-amylase,0.01557632398753894,1.0,0.030674846625766874,63.2,0.9693251533742331,316,5,321
17714,all,0.3413793103448276,0.9428571428571428,0.5012658227848101,1.7619047619047619,0.46835443037974683,185,105,290
17714,beta-galactosidase,0.006896551724137931,1.0,0.0136986301369863,144.0,0.9863013698630136,288,2,290
17714,ribosome,0.1103448275862069,1.0,0.19875776397515527,8.0625,0.8012422360248447,258,32,290
17714,virus-like-particle,0.0034482758620689655,0.5,0.00684931506849315,144.0,0.9863013698630136,288,2,290
17714,apo-ferritin,0.15517241379310345,0.9574468085106383,0.26706231454005935,5.170212765957447,0.7210682492581603,243,47,290
17714,thyroglobulin,0.05862068965517241,0.8947368421052632,0.11003236245954692,14.263157894736842,0.8770226537216829,271,19,290
17714,beta-amylase,0.006896551724137931,0.6666666666666666,0.013651877133105802,95.66666666666667,0.9795221843003413,287,3,290
17692,all,0.390625,0.8865248226950354,0.5422993492407809,1.2695035460992907,0.3882863340563991,179,141,320
17692,beta-galactosidase,0.021875,1.0,0.042813455657492346,44.714285714285715,0.9571865443425076,313,7,320
17692,ribosome,0.14375,0.9787234042553191,0.2506811989100817,5.808510638297872,0.7438692098092643,273,47,320
17692,virus-like-particle,0.00625,1.0,0.012422360248447204,159.0,0.9875776397515528,318,2,320
17692,apo-ferritin,0.190625,0.8356164383561644,0.31043256997455465,3.3835616438356166,0.628498727735369,247,73,320
17692,thyroglobulin,0.028125,1.0,0.0547112462006079,34.55555555555556,0.9452887537993921,311,9,320
17692,beta-amylase,0.00625,0.6666666666666666,0.01238390092879257,105.66666666666667,0.9814241486068112,317,3,320
17725,all,0.41785714285714287,0.9212598425196851,0.5749385749385749,1.204724409448819,0.3759213759213759,153,127,280
17725,beta-galactosidase,0.017857142857142856,1.0,0.03508771929824561,55.0,0.9649122807017544,275,5,280
17725,ribosome,0.22142857142857142,1.0,0.36257309941520466,3.5161290322580645,0.6374269005847953,218,62,280
17725,apo-ferritin,0.1357142857142857,0.7916666666666666,0.23170731707317074,4.833333333333333,0.7073170731707317,232,48,280
17725,thyroglobulin,0.025,1.0,0.04878048780487806,39.0,0.9512195121951219,273,7,280
17725,beta-amylase,0.017857142857142856,1.0,0.03508771929824561,55.0,0.9649122807017544,275,5,280
17751,all,0.30851063829787234,0.90625,0.46031746031746035,1.9375,0.49206349206349204,124,64,188
17751,beta-galactosidase,0.005319148936170213,1.0,0.010582010582010583,187.0,0.9894179894179894,187,1,188
17751,ribosome,0.17553191489361702,1.0,0.2986425339366516,4.696969696969697,0.7013574660633484,155,33,188
17751,virus-like-particle,0,0,0,187.0,0.9894179894179894,187,1,188
17751,apo-ferritin,0.10106382978723404,0.7916666666666666,0.1792452830188679,6.833333333333333,0.7735849056603774,164,24,188
17751,thyroglobulin,0.005319148936170213,1.0,0.010582010582010583,187.0,0.9894179894179894,187,1,188
17751,beta-amylase,0.02127659574468085,1.0,0.04166666666666667,46.0,0.9583333333333334,184,4,188
17799,all,0.3159509202453988,0.9279279279279279,0.4713958810068649,1.936936936936937,0.4919908466819222,215,111,326
17799,beta-galactosidase,0.049079754601226995,1.0,0.09356725146198831,19.375,0.9064327485380117,310,16,326
17799,ribosome,0.13803680981595093,0.9782608695652174,0.24193548387096775,6.086956521739131,0.7526881720430108,280,46,326
17799,virus-like-particle,0.009202453987730062,0.75,0.018181818181818184,80.5,0.9757575757575757,322,4,326
17799,apo-ferritin,0.03987730061349693,1.0,0.07669616519174041,24.076923076923077,0.9233038348082596,313,13,326
17799,thyroglobulin,0.06748466257668712,0.9565217391304348,0.12607449856733524,13.173913043478262,0.8681948424068768,303,23,326
17799,beta-amylase,0.018404907975460124,0.6666666666666666,0.03582089552238806,35.22222222222222,0.9462686567164179,317,9,326
17688,all,0.4868035190615836,0.8217821782178217,0.6114180478821364,0.6881188118811881,0.2559852670349908,139,202,341
17688,beta-galactosidase,0.01466275659824047,1.0,0.028901734104046246,67.2,0.9710982658959537,336,5,341
17688,ribosome,0.10557184750733138,1.0,0.19098143236074272,8.472222222222221,0.8090185676392573,305,36,341
17688,virus-like-particle,0.008797653958944282,1.0,0.017441860465116282,112.66666666666667,0.9825581395348837,338,3,341
17688,apo-ferritin,0.3255131964809384,0.7762237762237763,0.45867768595041325,1.3846153846153846,0.4090909090909091,198,143,341
17688,thyroglobulin,0.04105571847507331,1.0,0.07887323943661972,23.357142857142858,0.9211267605633803,327,14,341
17688,beta-amylase,0.002932551319648094,1.0,0.005847953216374269,340.0,0.9941520467836257,340,1,341
